5.1082 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019EDB4FDA60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019EDB4FDA00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019EDB4FD730>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019EE1C1E070>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8059 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: markerPos = None
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: contrast = 1.0
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	ConditionTextBox: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: markerPos = None
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: markerPos = None
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: contrast = 1.0
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	ConditionTextBox: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: markerPos = None
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: markerPos = None
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: contrast = 1.0
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	ConditionTextBox: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Trial_RatingResponse: markerPos = None
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8059 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8059 	EXP 	Trial_RatingResponse: autoLog = True
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	Rating_Response: markerPos = None
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: styleTweaks = []
9.8059 	EXP 	Rating_Response: contrast = 1.0
9.8059 	EXP 	Rating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	RegulationRating_Response: markerPos = None
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: styleTweaks = []
9.8059 	EXP 	RegulationRating_Response: contrast = 1.0
9.8059 	EXP 	RegulationRating_Response: autoLog = True
9.8059 	EXP 	BContinue_Text: autoDraw = True
15.8785 	DATA 	Mouse: Left button down, pos=(937,452)
15.8951 	EXP 	BContinue_Text: autoDraw = False
15.8951 	EXP 	RegulationRating_Response: markerPos = None
15.8951 	EXP 	RegulationRating_Response: markerPos = None
15.8951 	EXP 	RegulationRating_Text: autoDraw = True
15.8951 	EXP 	RegulationRating_Response: autoDraw = True
15.8951 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9012 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9072 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9125 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9177 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9231 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9284 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9337 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9393 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9450 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9502 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9554 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9611 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9662 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9718 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9772 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9826 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9882 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9933 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
15.9985 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
16.0045 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
16.0100 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
16.0155 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
16.0204 	DATA 	Mouse:  Left button up, pos=(937,452)
16.0211 	EXP 	RegulationRating_Response: markerPos = 2.939153439153439
16.0265 	EXP 	RegulationRating_Response: markerPos = 3.0
16.8855 	DATA 	Mouse: Left button down, pos=(634,421)
16.8926 	EXP 	RegulationRating_Response: markerPos = 2.1375661375661377
16.8984 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9044 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9101 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9157 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9213 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9270 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9326 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9387 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9452 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9514 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9571 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9629 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9683 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9744 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9810 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9869 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9931 	EXP 	RegulationRating_Response: markerPos = 2.134920634920635
16.9939 	DATA 	Mouse:  Left button up, pos=(631,419)
16.9995 	EXP 	RegulationRating_Response: markerPos = 2.0
17.2200 	DATA 	Mouse: Left button down, pos=(333,413)
17.2271 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2329 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2388 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2444 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2506 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2566 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2623 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2681 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2739 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2797 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2854 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2908 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.2963 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3027 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3093 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3156 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3216 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3271 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3325 	DATA 	Mouse:  Left button up, pos=(333,413)
17.3332 	EXP 	RegulationRating_Response: markerPos = 1.3412698412698412
17.3392 	EXP 	RegulationRating_Response: markerPos = 1.0
17.5032 	DATA 	Mouse: Left button down, pos=(657,384)
17.5103 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5159 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5220 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5283 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5342 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5398 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5453 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5517 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5581 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5643 	EXP 	RegulationRating_Response: markerPos = 2.1984126984126986
17.5713 	EXP 	RegulationRating_Response: markerPos = 2.201058201058201
17.5773 	EXP 	RegulationRating_Response: markerPos = 2.201058201058201
17.5832 	EXP 	RegulationRating_Response: markerPos = 2.2116402116402116
17.5893 	EXP 	RegulationRating_Response: markerPos = 2.238095238095238
17.5949 	EXP 	RegulationRating_Response: markerPos = 2.2671957671957674
17.6002 	DATA 	Mouse:  Left button up, pos=(699,378)
17.6010 	EXP 	RegulationRating_Response: markerPos = 2.2671957671957674
17.6069 	EXP 	RegulationRating_Response: markerPos = 2.0
17.7609 	DATA 	Mouse: Left button down, pos=(996,373)
17.7668 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.7735 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.7801 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.7869 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.7932 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.7989 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8046 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8104 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8161 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8221 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8282 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8343 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8398 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8456 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8507 	DATA 	Mouse:  Left button up, pos=(996,373)
17.8512 	EXP 	RegulationRating_Response: markerPos = 3.0952380952380953
17.8570 	EXP 	RegulationRating_Response: markerPos = 3.0
18.0134 	DATA 	Mouse: Left button down, pos=(1343,348)
18.0185 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0245 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0306 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0369 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0427 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0486 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0544 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0604 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0663 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0723 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0782 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0840 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0906 	EXP 	RegulationRating_Response: markerPos = 4.0132275132275135
18.0957 	DATA 	Mouse:  Left button up, pos=(1344,348)
18.0965 	EXP 	RegulationRating_Response: markerPos = 4.015873015873016
18.1020 	EXP 	RegulationRating_Response: markerPos = 4.0
18.8432 	DATA 	Keypress: escape
19.2799 	EXP 	window1: mouseVisible = True
