5.4112 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67EDC0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67ED60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67EA60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026513CFC3D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
12.0501 	DATA 	Keypress: escape
12.7779 	EXP 	window1: mouseVisible = True
