5.1163 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D8B0D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D8B070>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D7CD90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024340814700>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.7633 	DATA 	Mouse: Left button down, pos=(1020,506)
9.7678 	EXP 	ConditionTextBox: autoDraw = True
9.7678 	EXP 	ConditionText: autoDraw = True
9.8332 	DATA 	Mouse:  Left button up, pos=(1020,506)
12.5744 	DATA 	Keypress: escape
13.1375 	EXP 	window1: mouseVisible = True
