4.9748 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B26DB9A070>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B26DB8B580>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B26DB8BD30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B27426F670>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.4843 	EXP 	Trial_RatingResponse: contrast = 1.0
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: markerPos = None
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: contrast = 1.0
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	ConditionTextBox: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: markerPos = None
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: contrast = 1.0
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: markerPos = None
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: contrast = 1.0
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	ConditionTextBox: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: markerPos = None
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: contrast = 1.0
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: markerPos = None
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: contrast = 1.0
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	ConditionTextBox: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Trial_RatingResponse: markerPos = None
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: styleTweaks = []
9.4843 	EXP 	Trial_RatingResponse: contrast = 1.0
9.4843 	EXP 	Trial_RatingResponse: autoLog = True
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	Rating_Response: markerPos = None
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: styleTweaks = []
9.4843 	EXP 	Rating_Response: contrast = 1.0
9.4843 	EXP 	Rating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	RegulationRating_Response: markerPos = None
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: styleTweaks = []
9.4843 	EXP 	RegulationRating_Response: contrast = 1.0
9.4843 	EXP 	RegulationRating_Response: autoLog = True
9.4843 	EXP 	BContinue_Text: autoDraw = True
13.1716 	DATA 	Mouse: Left button down, pos=(894,674)
13.2644 	DATA 	Mouse:  Left button up, pos=(894,674)
13.2747 	DATA 	Keypress: escape
14.0123 	EXP 	window1: mouseVisible = True
