5.8385 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3970>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3910>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3640>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018C3A29DD90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
14.1750 	DATA 	Mouse: Left button down, pos=(977,559)
14.1838 	EXP 	ConditionTextBox: autoDraw = True
14.1838 	EXP 	ConditionText: autoDraw = True
14.2696 	DATA 	Mouse:  Left button up, pos=(977,559)
15.0859 	DATA 	Mouse: Left button down, pos=(990,565)
15.1833 	EXP 	ConditionText: autoDraw = False
15.1950 	DATA 	Mouse:  Left button up, pos=(990,565)
16.2808 	DATA 	Mouse: Left button down, pos=(1103,716)
16.3825 	DATA 	Mouse:  Left button up, pos=(1103,716)
17.0064 	DATA 	Mouse: Left button down, pos=(991,561)
17.1129 	DATA 	Mouse:  Left button up, pos=(991,561)
17.3267 	DATA 	Keypress: a
17.4024 	DATA 	Keypress: s
17.4909 	DATA 	Keypress: c
19.7858 	DATA 	Keypress: a
20.0215 	DATA 	Keypress: s
20.3437 	DATA 	Mouse: Left button down, pos=(968,156)
20.3462 	EXP 	ConditionTextBox: autoDraw = False
20.3462 	EXP 	ConditionText: autoDraw = False
20.3462 	EXP 	GetReady_Text: autoDraw = True
20.3462 	EXP 	GetRead_Cross: autoDraw = True
20.4530 	DATA 	Mouse:  Left button up, pos=(968,156)
20.8722 	DATA 	Keypress: escape
21.3616 	EXP 	window1: mouseVisible = True
