5.1220 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2DC0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2D60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2A60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023624AC33A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8580 	EXP 	Trial_RatingResponse: autoLog = True
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	Rating_Response: markerPos = None
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: contrast = 1.0
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	RegulationRating_Response: autoLog = True
9.8580 	EXP 	RegulationRating_Response: markerPos = None
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: contrast = 1.0
9.8580 	EXP 	RegulationRating_Response: autoLog = True
9.8580 	EXP 	ConditionTextBox: autoLog = True
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	Rating_Response: markerPos = None
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: contrast = 1.0
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	Trial_RatingResponse: autoLog = True
9.8580 	EXP 	Trial_RatingResponse: markerPos = None
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: styleTweaks = []
9.8580 	EXP 	Trial_RatingResponse: contrast = 1.0
9.8580 	EXP 	Trial_RatingResponse: autoLog = True
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	Rating_Response: markerPos = None
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: styleTweaks = []
9.8580 	EXP 	Rating_Response: contrast = 1.0
9.8580 	EXP 	Rating_Response: autoLog = True
9.8580 	EXP 	RegulationRating_Response: autoLog = True
9.8580 	EXP 	RegulationRating_Response: markerPos = None
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: styleTweaks = []
9.8580 	EXP 	RegulationRating_Response: contrast = 1.0
9.8580 	EXP 	RegulationRating_Response: autoLog = True
9.8580 	EXP 	Rating_Response: markerPos = None
9.8580 	EXP 	Rating_Response: markerPos = None
9.8580 	EXP 	Rating_Text: autoDraw = True
9.8580 	EXP 	Rating_Response: autoDraw = True
10.7320 	DATA 	Mouse: Left button down, pos=(979,382)
10.7386 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7453 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7517 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7577 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7636 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7700 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7760 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7824 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7890 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.7955 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.8013 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.8073 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.8137 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.8199 	EXP 	Rating_Response: markerPos = 3.0502645502645502
10.8201 	DATA 	Mouse:  Left button up, pos=(979,382)
10.8271 	EXP 	Rating_Response: markerPos = 3.0
12.6871 	DATA 	Mouse: Left button down, pos=(616,343)
12.6948 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7013 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7075 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7136 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7210 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7287 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7364 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7433 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7502 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7563 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7627 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7691 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7752 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7813 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7875 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7940 	EXP 	Rating_Response: markerPos = 2.08994708994709
12.7942 	DATA 	Mouse:  Left button up, pos=(616,343)
12.8002 	EXP 	Rating_Response: markerPos = 2.0
13.1091 	DATA 	Mouse: Left button down, pos=(942,348)
13.1162 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1224 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1283 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1345 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1414 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1474 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1534 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1592 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1655 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1724 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1786 	EXP 	Rating_Response: markerPos = 2.9523809523809526
13.1848 	EXP 	Rating_Response: markerPos = 2.955026455026455
13.1913 	EXP 	Rating_Response: markerPos = 2.955026455026455
13.1974 	EXP 	Rating_Response: markerPos = 2.9603174603174605
13.2042 	EXP 	Rating_Response: markerPos = 2.9708994708994707
13.2113 	EXP 	Rating_Response: markerPos = 2.9867724867724865
13.2116 	DATA 	Mouse:  Left button up, pos=(963,348)
13.2177 	EXP 	Rating_Response: markerPos = 3.0
13.4598 	DATA 	Mouse: Left button down, pos=(1442,346)
13.4662 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.4724 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.4784 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.4845 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.4905 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.4965 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5033 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5100 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5164 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5226 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5286 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5347 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5407 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5471 	EXP 	Rating_Response: markerPos = 4.275132275132275
13.5474 	DATA 	Mouse:  Left button up, pos=(1442,346)
13.5534 	EXP 	Rating_Response: markerPos = 4.0
13.8705 	DATA 	Mouse: Left button down, pos=(1593,340)
13.8781 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.8843 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.8914 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.8976 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9039 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9100 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9162 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9235 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9306 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9376 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9453 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9523 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9585 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9648 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9711 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9773 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9835 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9896 	EXP 	Rating_Response: markerPos = 4.674603174603175
13.9950 	DATA 	Mouse:  Left button up, pos=(1593,340)
13.9957 	EXP 	Rating_Response: markerPos = 4.674603174603175
14.0023 	EXP 	Rating_Response: markerPos = 5.0
15.2643 	DATA 	Mouse: Left button down, pos=(1528,106)
15.2798 	EXP 	Rating_Text: autoDraw = False
15.2798 	EXP 	Rating_Response: autoDraw = False
15.2798 	EXP 	RegulationRating_Response: markerPos = None
15.2798 	EXP 	RegulationRating_Response: markerPos = None
15.2798 	EXP 	RegulationRating_Text: autoDraw = True
15.2798 	EXP 	RegulationRating_Response: autoDraw = True
15.3444 	DATA 	Mouse:  Left button up, pos=(1528,106)
16.1757 	DATA 	Mouse: Left button down, pos=(523,327)
16.1822 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.1877 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.1933 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.1988 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2043 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2102 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2157 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2212 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2268 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2322 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2369 	DATA 	Mouse:  Left button up, pos=(522,327)
16.2377 	EXP 	RegulationRating_Response: markerPos = 1.843915343915344
16.2438 	EXP 	RegulationRating_Response: markerPos = 2.0
16.4322 	DATA 	Mouse: Left button down, pos=(266,357)
16.4398 	EXP 	RegulationRating_Response: markerPos = 1.164021164021164
16.4462 	EXP 	RegulationRating_Response: markerPos = 1.1613756613756614
16.4527 	EXP 	RegulationRating_Response: markerPos = 1.1613756613756614
16.4592 	EXP 	RegulationRating_Response: markerPos = 1.1613756613756614
16.4656 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.4713 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.4774 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.4832 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.4892 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.4957 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5022 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5087 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5148 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5212 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5272 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5332 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5384 	DATA 	Mouse:  Left button up, pos=(264,354)
16.5391 	EXP 	RegulationRating_Response: markerPos = 1.1587301587301588
16.5455 	EXP 	RegulationRating_Response: markerPos = 1.0
16.7232 	DATA 	Mouse: Left button down, pos=(671,338)
16.7314 	EXP 	RegulationRating_Response: markerPos = 2.2354497354497354
16.7381 	EXP 	RegulationRating_Response: markerPos = 2.238095238095238
16.7442 	EXP 	RegulationRating_Response: markerPos = 2.238095238095238
16.7502 	EXP 	RegulationRating_Response: markerPos = 2.238095238095238
16.7564 	EXP 	RegulationRating_Response: markerPos = 2.2407407407407405
16.7627 	EXP 	RegulationRating_Response: markerPos = 2.2407407407407405
16.7689 	EXP 	RegulationRating_Response: markerPos = 2.2433862433862433
16.7753 	EXP 	RegulationRating_Response: markerPos = 2.246031746031746
16.7818 	EXP 	RegulationRating_Response: markerPos = 2.251322751322751
16.7879 	EXP 	RegulationRating_Response: markerPos = 2.2566137566137567
16.7940 	EXP 	RegulationRating_Response: markerPos = 2.2566137566137567
16.8002 	EXP 	RegulationRating_Response: markerPos = 2.261904761904762
16.8064 	EXP 	RegulationRating_Response: markerPos = 2.2751322751322753
16.8077 	DATA 	Mouse:  Left button up, pos=(691,323)
16.8131 	EXP 	RegulationRating_Response: markerPos = 2.0
16.9641 	DATA 	Mouse: Left button down, pos=(1020,315)
16.9713 	EXP 	RegulationRating_Response: markerPos = 3.1587301587301586
16.9784 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
16.9848 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
16.9909 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
16.9973 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
17.0036 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
17.0101 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
17.0167 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
17.0233 	EXP 	RegulationRating_Response: markerPos = 3.1613756613756614
17.0295 	EXP 	RegulationRating_Response: markerPos = 3.164021164021164
17.0357 	EXP 	RegulationRating_Response: markerPos = 3.164021164021164
17.0433 	EXP 	RegulationRating_Response: markerPos = 3.1666666666666665
17.0505 	EXP 	RegulationRating_Response: markerPos = 3.171957671957672
17.0573 	EXP 	RegulationRating_Response: markerPos = 3.17989417989418
17.0649 	DATA 	Mouse:  Left button up, pos=(1033,312)
17.0658 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
17.0724 	EXP 	RegulationRating_Response: markerPos = 3.0
17.2319 	DATA 	Mouse: Left button down, pos=(1362,355)
17.2380 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2442 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2504 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2571 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2636 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2701 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2762 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2825 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2886 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.2949 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3012 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3072 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3134 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3195 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3256 	EXP 	RegulationRating_Response: markerPos = 4.063492063492063
17.3259 	DATA 	Mouse:  Left button up, pos=(1363,355)
17.3320 	EXP 	RegulationRating_Response: markerPos = 4.0
17.5064 	DATA 	Mouse: Left button down, pos=(1652,355)
17.5118 	EXP 	RegulationRating_Response: markerPos = 4.830687830687831
17.5182 	EXP 	RegulationRating_Response: markerPos = 4.830687830687831
17.5242 	EXP 	RegulationRating_Response: markerPos = 4.835978835978836
17.5303 	EXP 	RegulationRating_Response: markerPos = 4.835978835978836
17.5365 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5430 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5494 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5555 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5623 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5683 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5749 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5820 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5880 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.5937 	DATA 	Mouse:  Left button up, pos=(1655,355)
17.5948 	EXP 	RegulationRating_Response: markerPos = 4.838624338624339
17.6008 	EXP 	RegulationRating_Response: markerPos = 5.0
17.8521 	DATA 	Mouse: Left button down, pos=(1398,344)
17.8598 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8667 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8727 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8787 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8847 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8909 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.8972 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9035 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9096 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9155 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9217 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9277 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9340 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9399 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9460 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9534 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9593 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9653 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9712 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9773 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9842 	EXP 	RegulationRating_Response: markerPos = 4.158730158730159
17.9852 	DATA 	Mouse:  Left button up, pos=(1391,344)
17.9905 	EXP 	RegulationRating_Response: markerPos = 4.0
18.1328 	DATA 	Mouse: Left button down, pos=(1009,356)
18.1402 	EXP 	RegulationRating_Response: markerPos = 3.1296296296296298
18.1464 	EXP 	RegulationRating_Response: markerPos = 3.121693121693122
18.1524 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1586 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1649 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1712 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1772 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1834 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1897 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.1960 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.2023 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.2086 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.2146 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.2209 	DATA 	Mouse:  Left button up, pos=(1003,355)
18.2217 	EXP 	RegulationRating_Response: markerPos = 3.113756613756614
18.2274 	EXP 	RegulationRating_Response: markerPos = 3.0
18.4861 	DATA 	Mouse: Left button down, pos=(538,377)
18.4922 	EXP 	RegulationRating_Response: markerPos = 1.8835978835978835
18.4986 	EXP 	RegulationRating_Response: markerPos = 1.8835978835978835
18.5051 	EXP 	RegulationRating_Response: markerPos = 1.8835978835978835
18.5117 	EXP 	RegulationRating_Response: markerPos = 1.8835978835978835
18.5179 	EXP 	RegulationRating_Response: markerPos = 1.8835978835978835
18.5238 	EXP 	RegulationRating_Response: markerPos = 1.880952380952381
18.5304 	EXP 	RegulationRating_Response: markerPos = 1.880952380952381
18.5367 	EXP 	RegulationRating_Response: markerPos = 1.880952380952381
18.5435 	EXP 	RegulationRating_Response: markerPos = 1.880952380952381
18.5501 	EXP 	RegulationRating_Response: markerPos = 1.880952380952381
18.5564 	EXP 	RegulationRating_Response: markerPos = 1.8783068783068784
18.5629 	EXP 	RegulationRating_Response: markerPos = 1.8783068783068784
18.5693 	EXP 	RegulationRating_Response: markerPos = 1.8783068783068784
18.5762 	EXP 	RegulationRating_Response: markerPos = 1.8783068783068784
18.5820 	DATA 	Mouse:  Left button up, pos=(535,376)
18.5830 	EXP 	RegulationRating_Response: markerPos = 1.8756613756613756
18.5888 	EXP 	RegulationRating_Response: markerPos = 2.0
18.7519 	DATA 	Mouse: Left button down, pos=(300,366)
18.7580 	EXP 	RegulationRating_Response: markerPos = 1.253968253968254
18.7641 	EXP 	RegulationRating_Response: markerPos = 1.253968253968254
18.7700 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.7760 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.7823 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.7879 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.7940 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.7998 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8057 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8118 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8179 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8241 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8305 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8364 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8431 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8489 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8551 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8624 	EXP 	RegulationRating_Response: markerPos = 1.2513227513227514
18.8626 	DATA 	Mouse:  Left button up, pos=(302,368)
18.8683 	EXP 	RegulationRating_Response: markerPos = 1.0
19.0280 	DATA 	Mouse: Left button down, pos=(780,349)
19.0358 	EXP 	RegulationRating_Response: markerPos = 2.5238095238095237
19.0421 	EXP 	RegulationRating_Response: markerPos = 2.5396825396825395
19.0488 	EXP 	RegulationRating_Response: markerPos = 2.552910052910053
19.0553 	EXP 	RegulationRating_Response: markerPos = 2.552910052910053
19.0618 	EXP 	RegulationRating_Response: markerPos = 2.552910052910053
19.0694 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.0760 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.0827 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.0887 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.0949 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.1008 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.1067 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.1131 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.1202 	EXP 	RegulationRating_Response: markerPos = 2.5555555555555554
19.1280 	EXP 	RegulationRating_Response: markerPos = 2.558201058201058
19.1351 	EXP 	RegulationRating_Response: markerPos = 2.568783068783069
19.1408 	DATA 	Mouse:  Left button up, pos=(802,347)
19.1416 	EXP 	RegulationRating_Response: markerPos = 2.568783068783069
19.1474 	EXP 	RegulationRating_Response: markerPos = 3.0
19.5078 	DATA 	Mouse: Left button down, pos=(1401,333)
19.5160 	EXP 	RegulationRating_Response: markerPos = 4.166666666666667
19.5220 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5281 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5339 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5396 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5459 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5518 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5577 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5639 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5695 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5755 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5817 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5876 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5935 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.5994 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.6055 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.6114 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.6175 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.6229 	DATA 	Mouse:  Left button up, pos=(1402,332)
19.6238 	EXP 	RegulationRating_Response: markerPos = 4.169312169312169
19.6296 	EXP 	RegulationRating_Response: markerPos = 4.0
19.9679 	DATA 	Mouse: Left button down, pos=(1668,362)
19.9755 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
19.9817 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
19.9877 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
19.9939 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
19.9998 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0057 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0119 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0181 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0241 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0301 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0362 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0422 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0477 	DATA 	Mouse:  Left button up, pos=(1668,362)
20.0485 	EXP 	RegulationRating_Response: markerPos = 4.8730158730158735
20.0546 	EXP 	RegulationRating_Response: markerPos = 5.0
21.3183 	DATA 	Mouse: Left button down, pos=(919,409)
21.3261 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3327 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3396 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3462 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3527 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3593 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3659 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
