5.4956 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1FA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1F40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1C40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024FD941E610>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.5604 	EXP 	GetReady_Text: autoDraw = True
13.5604 	EXP 	GetRead_Cross: autoDraw = True
13.6296 	DATA 	Mouse:  Left button up, pos=(991,74)
16.5597 	EXP 	Imported PsychopyIntegrationSheets/Negative1.xlsx as conditions, 8 conditions, 1 params
16.5621 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
16.5623 	EXP 	New trial (rep=0, index=0): {'StorySentences': 'Vestibulum facilisi'}
16.5671 	EXP 	GetReady_Text: autoDraw = False
16.5671 	EXP 	GetRead_Cross: autoDraw = False
16.5671 	EXP 	StorySentence_Text: height = 0.05
16.5671 	EXP 	StorySentence_Text: height = 0.05
16.5671 	EXP 	StorySentence_Text: height = 0.05
16.5671 	EXP 	StorySentence_Text: text = 'Vestibulum facilisi'
16.5671 	EXP 	StorySentence_Text: autoDraw = True
19.5564 	EXP 	New trial (rep=0, index=1): {'StorySentences': 'et mauris'}
19.5591 	EXP 	StorySentence_Text: autoDraw = False
19.5591 	EXP 	StorySentence_Text: height = 0.05
19.5591 	EXP 	StorySentence_Text: height = 0.05
19.5591 	EXP 	StorySentence_Text: height = 0.05
19.5591 	EXP 	StorySentence_Text: text = 'et mauris'
19.5591 	EXP 	StorySentence_Text: autoDraw = True
22.5563 	EXP 	New trial (rep=0, index=2): {'StorySentences': 'sodales sagittis'}
22.5591 	EXP 	StorySentence_Text: autoDraw = False
22.5591 	EXP 	StorySentence_Text: height = 0.05
22.5591 	EXP 	StorySentence_Text: height = 0.05
22.5591 	EXP 	StorySentence_Text: height = 0.05
22.5591 	EXP 	StorySentence_Text: text = 'sodales sagittis'
22.5591 	EXP 	StorySentence_Text: autoDraw = True
25.5564 	EXP 	New trial (rep=0, index=3): {'StorySentences': 'ultrices! Sollicitudin'}
25.5604 	EXP 	StorySentence_Text: autoDraw = False
25.5604 	EXP 	StorySentence_Text: height = 0.05
25.5604 	EXP 	StorySentence_Text: height = 0.05
25.5604 	EXP 	StorySentence_Text: height = 0.05
25.5604 	EXP 	StorySentence_Text: text = 'ultrices! Sollicitudin'
25.5604 	EXP 	StorySentence_Text: autoDraw = True
28.5562 	EXP 	New trial (rep=0, index=4): {'StorySentences': 'orci'}
28.5588 	EXP 	StorySentence_Text: autoDraw = False
28.5588 	EXP 	StorySentence_Text: height = 0.05
28.5588 	EXP 	StorySentence_Text: height = 0.05
28.5588 	EXP 	StorySentence_Text: height = 0.05
28.5588 	EXP 	StorySentence_Text: text = 'orci'
28.5588 	EXP 	StorySentence_Text: autoDraw = True
31.5561 	EXP 	New trial (rep=0, index=5): {'StorySentences': 'rutrum'}
31.5588 	EXP 	StorySentence_Text: autoDraw = False
31.5588 	EXP 	StorySentence_Text: height = 0.05
31.5588 	EXP 	StorySentence_Text: height = 0.05
31.5588 	EXP 	StorySentence_Text: height = 0.05
31.5588 	EXP 	StorySentence_Text: text = 'rutrum'
31.5588 	EXP 	StorySentence_Text: autoDraw = True
34.5561 	EXP 	New trial (rep=0, index=6): {'StorySentences': 'luctus'}
34.5587 	EXP 	StorySentence_Text: autoDraw = False
34.5587 	EXP 	StorySentence_Text: height = 0.05
34.5587 	EXP 	StorySentence_Text: height = 0.05
34.5587 	EXP 	StorySentence_Text: height = 0.05
34.5587 	EXP 	StorySentence_Text: text = 'luctus'
34.5587 	EXP 	StorySentence_Text: autoDraw = True
37.5561 	EXP 	New trial (rep=0, index=7): {'StorySentences': 'lorem.'}
37.5590 	EXP 	StorySentence_Text: autoDraw = False
37.5590 	EXP 	StorySentence_Text: height = 0.05
37.5590 	EXP 	StorySentence_Text: height = 0.05
37.5590 	EXP 	StorySentence_Text: height = 0.05
37.5590 	EXP 	StorySentence_Text: text = 'lorem.'
37.5590 	EXP 	StorySentence_Text: autoDraw = True
40.5726 	EXP 	StorySentence_Text: autoDraw = False
40.5726 	EXP 	Rating_Response: markerPos = None
40.5726 	EXP 	Rating_Response: markerPos = None
40.5726 	EXP 	Rating_Text: autoDraw = True
40.5726 	EXP 	Rating_Response: autoDraw = True
41.4003 	DATA 	Mouse: Left button down, pos=(821,351)
41.4065 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4123 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4179 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4234 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4289 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4345 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4409 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4469 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4528 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4582 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4639 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4694 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4751 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4807 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4864 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4928 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.4986 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.5045 	EXP 	Rating_Response: markerPos = 2.632275132275132
41.5103 	EXP 	Rating_Response: markerPos = 2.6375661375661377
41.5158 	DATA 	Mouse:  Left button up, pos=(826,353)
41.5166 	EXP 	Rating_Response: markerPos = 2.6455026455026456
41.5218 	EXP 	Rating_Response: markerPos = 3.0
42.0067 	DATA 	Mouse: Left button down, pos=(1525,88)
42.0119 	EXP 	Imported PsychopyIntegrationSheets/NSB1.xlsx as conditions, 10 conditions, 2 params
42.0122 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
42.0123 	EXP 	New trial (rep=0, index=0): {'NSBs': 'Ab wisi. Sodales nibh vehicula, non nibh metus ultrices culpa quam.', 'Cue': 'REACT'}
42.0265 	EXP 	Rating_Text: autoDraw = False
42.0265 	EXP 	Rating_Response: autoDraw = False
42.0265 	EXP 	Trial_NSB: height = 0.05
42.0265 	EXP 	Trial_NSB: height = 0.05
42.0265 	EXP 	Trial_NSB: height = 0.05
42.0265 	EXP 	Trial_NSB: text = 'Ab wisi. Sodales nibh vehicula, non nibh metus ultrices culpa quam.'
42.0265 	EXP 	Trial_Cue: height = 0.1
42.0265 	EXP 	Trial_Cue: height = 0.1
42.0265 	EXP 	Trial_Cue: height = 0.1
42.0265 	EXP 	Trial_Cue: text = 'REACT'
42.0265 	EXP 	Trial_RatingResponse: markerPos = None
42.0265 	EXP 	Trial_RatingResponse: markerPos = None
42.0265 	EXP 	Trial_NSB: autoDraw = True
42.0900 	DATA 	Mouse:  Left button up, pos=(1525,88)
45.0085 	EXP 	Trial_Cue: autoDraw = True
51.7047 	DATA 	Mouse: Left button down, pos=(1750,532)
51.7851 	DATA 	Mouse:  Left button up, pos=(1750,532)
52.3339 	DATA 	Keypress: escape
52.7843 	EXP 	window1: mouseVisible = True
