5.7554 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4EB0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4E50>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4B50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018AB9B524F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Text: autoDraw = True
11.7914 	EXP 	RegulationRating_Response: autoDraw = True
95.7163 	DATA 	Mouse: Left button down, pos=(920,376)
95.7879 	EXP 	RegulationRating_Response: markerPos = 2.894179894179894
95.7948 	DATA 	Mouse:  Left button up, pos=(920,376)
95.7958 	EXP 	RegulationRating_Response: markerPos = 2.894179894179894
95.8030 	EXP 	RegulationRating_Response: markerPos = 3.0
250.2398 	DATA 	Mouse: Left button down, pos=(416,928)
250.3042 	DATA 	Mouse:  Left button up, pos=(416,928)
250.3798 	DATA 	Keypress: escape
250.8504 	EXP 	window1: mouseVisible = True
