13.3068 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E575AF0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E575A90>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E5757C0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000289A5097160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
18.5493 	DATA 	Mouse: Left button down, pos=(1026,529)
18.5572 	EXP 	ConditionTextBox: autoDraw = True
18.5572 	EXP 	ConditionText: autoDraw = True
18.6353 	DATA 	Mouse:  Left button up, pos=(1026,529)
19.5581 	EXP 	ConditionText: autoDraw = False
19.5774 	DATA 	Mouse: Left button down, pos=(956,469)
19.6894 	DATA 	Mouse:  Left button up, pos=(956,469)
20.2931 	DATA 	Keypress: a
20.4057 	DATA 	Keypress: s
20.4819 	DATA 	Keypress: c
21.2568 	DATA 	Keypress: f
21.7598 	DATA 	Keypress: backspace
22.0207 	DATA 	Keypress: escape
22.4660 	EXP 	window1: mouseVisible = True
