4.9298 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5E20>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5DC0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5AC0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002692850A400>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
10.0408 	DATA 	Mouse: Left button down, pos=(986,549)
10.0456 	EXP 	ConditionTextBox: autoDraw = True
10.0456 	EXP 	ConditionText: autoDraw = True
10.1122 	DATA 	Mouse:  Left button up, pos=(986,549)
15.0942 	DATA 	Keypress: escape
15.5877 	EXP 	window1: mouseVisible = True
